 enc_1_300 enc_2_300 enc_3_300 enc_4_300 enc_5_300 enc_6_300 enc_7_300 enc_8_300 enc_9_300 enc_10_300 enc_11_300 enc_12_300 enc_13_300 enc_14_300 enc_15_300 enc_16_300 enc_17_300 enc_18_300 enc_19_300 enc_20_300 enc_21_300 enc_22_300 enc_23_300 enc_24_300 enc_25_300 enc_26_300 enc_27_300
11162500 -0.3271891176700592 -0.09106288850307465 -0.2420300394296646 0.5780962705612183 0.5533056259155273 -1.4916054010391235 0.23507808148860931 -0.20954404771327972 -1.4369436502456665 -0.40917128324508667 0.11285490542650223 -0.1531294584274292 -0.6958173513412476 0.757310688495636 0.11765007674694061 1.0832014083862305 -0.8893448114395142 0.9488177299499512 0.4302040934562683 -0.725165069103241 -0.12975019216537476 0.059711191803216934 1.0562326908111572 0.8104212284088135 0.6554789543151855 1.11099374294281 0.6330445408821106
11176400 1.257392406463623 -0.6620622873306274 -0.04308877885341644 0.31132715940475464 1.7452092170715332 -1.478295087814331 -0.045134130865335464 -1.2263127565383911 -1.217018723487854 -1.0143014192581177 0.7155404090881348 -1.0154186487197876 0.757844090461731 0.23420175909996033 0.902216374874115 1.7652565240859985 -0.43983402848243713 1.6932590007781982 0.7507315874099731 -0.34328052401542664 -0.2573217749595642 -0.14425665140151978 0.2869478762149811 0.24343189597129822 -0.2465217411518097 1.3800116777420044 -0.0607491172850132
11180500 1.2470860481262207 -0.46631842851638794 -0.028864024206995964 0.3003670573234558 1.853206753730774 -1.4901280403137207 0.025971166789531708 -1.247940182685852 -1.2309376001358032 -1.0779792070388794 0.5313704013824463 -0.6570611000061035 0.5851073861122131 0.19636642932891846 0.9022518992424011 1.4344112873077393 -0.5597139596939087 1.7033536434173584 0.82216477394104 -0.5324750542640686 -0.268705278635025 -0.09504766017198563 0.25101786851882935 0.6625216007232666 -0.21810610592365265 1.4494267702102661 0.019367454573512077
11180960 0.2792881727218628 -0.07355639338493347 0.149367555975914 0.44906556606292725 1.5214680433273315 -1.5691007375717163 0.6094418168067932 -0.5761213898658752 -1.1292011737823486 -1.0798075199127197 -0.28927892446517944 -0.10234519094228745 -0.06533336639404297 0.45146429538726807 0.7667077779769897 1.2237341403961182 -1.042073130607605 1.3550549745559692 0.6911268830299377 -1.1342343091964722 -0.6184660792350769 0.3866407871246338 0.7964645028114319 1.327863097190857 0.2749366760253906 1.6828159093856812 0.2674855887889862
11224500 1.6279001235961914 -0.7291597127914429 0.027098888531327248 -0.2688726484775543 1.5676844120025635 -0.8569580316543579 -0.33938953280448914 -1.5888409614562988 -1.2881397008895874 -0.966227114200592 1.557482361793518 -1.2881152629852295 1.4817737340927124 0.06364576518535614 1.049619436264038 1.4121431112289429 -0.12170623242855072 1.3858808279037476 1.1930272579193115 0.0699322298169136 -0.2422732263803482 -0.4861989915370941 -0.5195573568344116 -0.788348376750946 -0.5942291617393494 1.2576459646224976 0.11757801473140717
11230500 0.508010983467102 -0.3890545070171356 -0.9081156253814697 -0.7641241550445557 -0.8277904987335205 -0.039576731622219086 -0.876954197883606 -1.3178083896636963 0.7823757529258728 0.37107399106025696 1.8099770545959473 0.3134802281856537 -0.7613934874534607 0.49420544505119324 -0.14613810181617737 0.26549091935157776 0.42979058623313904 0.7788428068161011 -0.3940662741661072 1.932720422744751 1.338821530342102 -0.9423010945320129 -0.7653833031654358 -0.17767465114593506 0.07610716670751572 -0.5693560242652893 0.23199689388275146
11237500 0.3627043068408966 0.41943323612213135 0.0584593191742897 -1.077044129371643 -1.5943139791488647 -0.28633591532707214 -0.0707487165927887 -1.1311969757080078 0.23837852478027344 1.0809725522994995 1.3539670705795288 -0.3762836754322052 -0.004320967011153698 0.7260076403617859 0.5476186275482178 -0.31073251366615295 -0.6420578360557556 0.18416371941566467 0.5212653875350952 1.5190155506134033 0.8606833219528198 -0.29679036140441895 0.05591827258467674 -1.0823230743408203 1.0157315731048584 -0.9327470660209656 0.16885749995708466
11253310 1.553577184677124 -0.8148982524871826 0.06644153594970703 -0.23518450558185577 1.5728321075439453 -0.8902777433395386 -0.3515019416809082 -1.6406610012054443 -1.3363144397735596 -1.0332180261611938 1.5110403299331665 -1.192617654800415 1.4858958721160889 0.16657523810863495 1.0544625520706177 1.4280035495758057 -0.16534414887428284 1.400641918182373 1.2105152606964111 0.03830225020647049 -0.3078969717025757 -0.43215450644493103 -0.5329275131225586 -0.7238524556159973 -0.6133407950401306 1.348504900932312 0.15138831734657288
11264500 0.4780071973800659 -0.24428631365299225 -0.8236858248710632 -0.8260972499847412 -1.4094806909561157 -0.39479225873947144 -0.7985962629318237 -1.4276999235153198 0.2913494110107422 0.9340528845787048 1.6868592500686646 -0.1283213198184967 -0.29274338483810425 0.7486618757247925 -0.07742492109537125 0.34225720167160034 0.3187459409236908 0.5644943118095398 -0.14343099296092987 2.076517343521118 1.3235961198806763 -0.833210825920105 -0.39526471495628357 -0.9427573680877686 0.5372743010520935 -0.8610988855361938 0.4244573414325714
11266500 0.2949962019920349 -0.3708703815937042 -0.8738413453102112 -0.8858164548873901 -1.5138614177703857 -0.4614429473876953 -0.8072817921638489 -1.5254226922988892 0.03171591833233833 0.9838598370552063 1.4956294298171997 -0.1573808342218399 -0.18319880962371826 0.9190223217010498 0.05247288569808006 0.4251047670841217 0.33367013931274414 0.6080703139305115 -0.22926631569862366 2.02558970451355 1.5914181470870972 -0.967029869556427 -0.3302464485168457 -1.1965196132659912 0.4095662832260132 -1.1024209260940552 0.14486736059188843
11274500 1.5381643772125244 -0.712556779384613 -0.01786450669169426 -0.0854232981801033 1.6277694702148438 -0.9853185415267944 -0.10140443593263626 -1.3652245998382568 -1.2144396305084229 -0.9765406847000122 1.033369779586792 -1.1409847736358643 1.1913021802902222 0.025789562612771988 0.9831677079200745 1.6058202981948853 -0.2906970679759979 1.4337087869644165 1.0588465929031372 -0.21577948331832886 -0.32445913553237915 -0.2510005533695221 -0.07289033383131027 -0.1998862773180008 -0.519635796546936 1.3410332202911377 0.05891498178243637
11274630 1.6489571332931519 -0.7705574035644531 -0.10392015427350998 -0.15649650990962982 1.5363092422485352 -0.8617610335350037 -0.28457552194595337 -1.5427852869033813 -1.2566726207733154 -0.8927220106124878 1.3503987789154053 -1.2458398342132568 1.295432448387146 0.043285492807626724 0.9583764672279358 1.5625296831130981 -0.14349672198295593 1.525856614112854 1.1222141981124878 0.013738596811890602 -0.19060249626636505 -0.45086994767189026 -0.3440606892108917 -0.5685636401176453 -0.6155810952186584 1.2517216205596924 0.08256006240844727
11284400 -0.4653797447681427 0.344952255487442 0.5695897936820984 0.2348245084285736 1.7214696407318115 -1.3294633626937866 1.440987467765808 0.1822318732738495 -0.7855688333511353 -1.249404788017273 -0.9343336820602417 -0.4443599581718445 -0.6399211883544922 -0.2346174716949463 0.31090301275253296 1.1926159858703613 -1.870129108428955 0.5498054027557373 0.6599812507629395 -1.0829871892929077 -0.48326224088668823 0.5311846137046814 1.322922706604004 1.4549556970596313 0.3429563045501709 1.60297429561615 0.10374072939157486
11381500 -0.45319274067878723 -1.6105908155441284 -1.0630470514297485 0.8175413608551025 -0.11364118754863739 0.40590721368789673 0.30347251892089844 -0.49838879704475403 0.7331491112709045 -0.5189515948295593 0.5588781237602234 1.2592225074768066 -0.739388108253479 1.7698453664779663 0.48483017086982727 1.015645146369934 0.2791811525821686 1.300604224205017 -2.327801465988159 0.010489220730960369 0.9372652769088745 -1.0101194381713867 -0.48480096459388733 -0.5511578321456909 -0.8447270393371582 -1.2562228441238403 -0.6956779360771179
11383500 -0.1361219584941864 -1.0574920177459717 -1.3107355833053589 0.0028639715164899826 0.21443778276443481 0.09158702194690704 0.28280875086784363 -0.6872192025184631 -0.5010548830032349 -0.7156589031219482 0.4878421127796173 0.27526748180389404 -0.9682624340057373 1.232484221458435 0.4563644826412201 0.9667569994926453 -0.35728055238723755 1.072746753692627 -1.4616920948028564 0.4169491231441498 1.2928671836853027 -1.3819390535354614 -0.4653266966342926 0.021744979545474052 -0.6946472525596619 -0.13817527890205383 -0.42532381415367126
11451100 -1.0064929723739624 0.2246026247739792 -0.4174615144729614 -0.27752965688705444 -0.4624093472957611 -0.552941083908081 -0.30044156312942505 0.3832210898399353 -1.1926219463348389 0.3219846785068512 0.3039378225803375 -0.1724502593278885 -0.5535610914230347 0.7909007668495178 -0.2695607841014862 1.050145149230957 -0.8786526322364807 0.5371167659759521 -0.04311637580394745 0.18891417980194092 -0.1713934689760208 -0.14422725141048431 0.8417159914970398 -0.7355654239654541 1.0879758596420288 0.7481887340545654 0.8116825819015503
11468500 -0.7170347571372986 0.12072931975126266 -0.22310659289360046 -0.14807960391044617 -0.6287696957588196 -0.49105286598205566 -0.5951331257820129 0.04731052741408348 -1.5397608280181885 0.6690834164619446 0.574831485748291 -0.6621154546737671 -0.25495821237564087 0.5952370762825012 -0.1931404024362564 0.877435028553009 -0.4626339077949524 0.8387062549591064 -0.054885488003492355 0.44910016655921936 0.053965337574481964 -0.3121320307254791 0.7850673198699951 -1.0879627466201782 1.2899774312973022 0.630846381187439 0.5191238522529602
11473900 -0.6409681439399719 -0.3136298954486847 -1.0090974569320679 -0.353287011384964 -0.5214601159095764 -0.4882993996143341 -0.35462477803230286 0.1327141970396042 -1.1941769123077393 0.48707249760627747 0.6561119556427002 0.3067895174026489 -0.4508039355278015 1.2758853435516357 -0.0574016347527504 0.8453522324562073 -0.4273958206176758 1.018306016921997 -0.7191599011421204 0.52261883020401 0.2544456422328949 -0.7461158037185669 0.3888777792453766 -1.1346865892410278 0.6576506495475769 0.41676342487335205 0.48663195967674255
11475560 -1.921842336654663 -0.20408819615840912 -0.8837612271308899 -0.41807955503463745 -1.2194322347640991 0.22133761644363403 -0.3792426586151123 1.1742857694625854 -0.9256314039230347 1.2213817834854126 0.7026910185813904 -0.1722046285867691 0.5622771382331848 1.06610107421875 -0.6971081495285034 1.0033762454986572 -0.784256637096405 -0.2954893708229065 -0.6774849891662598 -0.11938534677028656 -0.01828852668404579 -0.46290457248687744 0.8070406913757324 -2.005610942840576 0.894608736038208 0.48577195405960083 1.4830690622329712
11476600 -1.6349517107009888 -0.7751800417900085 -1.9063529968261719 -0.6102061867713928 -1.6778554916381836 0.831021785736084 -0.9010573029518127 1.4214091300964355 -1.4688701629638672 1.6647158861160278 1.4760570526123047 -0.31564703583717346 0.700434148311615 1.9112368822097778 -0.9835799336433411 1.7427572011947632 -0.48891809582710266 -0.43568599224090576 -0.8544681072235107 -0.5000351071357727 0.013315488584339619 -1.2771319150924683 -0.012421095743775368 -2.7693305015563965 0.20037560164928436 0.32645121216773987 2.424283027648926
11478500 -1.55024254322052 0.03650819882750511 -0.6894218921661377 -0.07019679248332977 -1.1910030841827393 -0.21714390814304352 -0.46184486150741577 1.3818219900131226 -1.327508568763733 0.8006755113601685 0.3120044469833374 0.3011210262775421 0.35784995555877686 1.155667781829834 -0.531804084777832 0.7786888480186462 -0.8709443807601929 -0.07880204916000366 -0.577114462852478 -0.3156255781650543 -0.4862677752971649 -0.3171030879020691 0.8044655919075012 -1.4734067916870117 0.9972947239875793 0.6722527742385864 1.0408809185028076
11480390 -1.104790210723877 0.1228146180510521 -0.4630042314529419 -0.2668774724006653 -0.8494837880134583 -0.5527017712593079 -0.4508620798587799 0.6444693803787231 -1.4767142534255981 0.8762739896774292 0.5227760076522827 -0.2653629183769226 0.07085961848497391 1.052863359451294 -0.5154806971549988 1.040151596069336 -0.7997083067893982 0.6750979423522949 -0.28236597776412964 0.15566714107990265 -0.25814661383628845 -0.27162855863571167 0.9626710414886475 -1.2839734554290771 1.41075599193573 0.9082236289978027 0.7468447685241699
11481200 -1.3569176197052002 0.21936801075935364 -0.1835777759552002 0.3322889804840088 -0.822155237197876 -0.24793276190757751 -0.4071361720561981 1.196142554283142 -1.0368194580078125 0.41939738392829895 -0.4548494219779968 0.4030994474887848 -0.16948659718036652 0.9739791750907898 -0.8699673414230347 0.52854984998703 -1.2978672981262207 0.07347074151039124 -0.6895731091499329 0.18959484994411469 0.08629520982503891 -0.0752941220998764 0.8271238207817078 -1.1866835355758667 1.1882661581039429 0.32775700092315674 -0.07275810092687607
11482500 -1.426845669746399 -0.5595605969429016 -1.2416985034942627 -0.35680168867111206 -1.2388110160827637 0.20868521928787231 -1.102800726890564 1.007546067237854 -1.2210240364074707 1.2199419736862183 0.5478078722953796 -0.0652223527431488 0.5025222897529602 1.5959506034851074 -0.7511716485023499 1.2119332551956177 -0.5932675004005432 0.17678262293338776 -0.8576057553291321 0.08357936888933182 0.3726065456867218 -0.9156039357185364 0.2732563018798828 -2.481776714324951 0.7924169301986694 0.12501665949821472 0.6914045810699463
11522500 -0.34976476430892944 -1.2347489595413208 -1.4935413599014282 -0.44055140018463135 -1.1051335334777832 0.29855871200561523 -1.2898964881896973 -0.672951340675354 -0.4324890673160553 0.7220430970191956 0.9101194739341736 -0.030875828117132187 0.23367154598236084 1.6929800510406494 -0.02629602514207363 1.040244221687317 0.6496499180793762 1.1325689554214478 -1.4473447799682617 1.4493050575256348 1.7951716184616089 -1.7841110229492188 -0.744530975818634 -2.0394396781921387 -0.5522759556770325 -0.7849313616752625 -0.3662591576576233
11523200 -0.14525949954986572 -0.7439450025558472 -0.8001686930656433 -0.24282291531562805 -2.064633846282959 -0.18078577518463135 -0.8351747989654541 -1.4835319519042969 -0.11160662025213242 1.1253206729888916 1.3367576599121094 0.05280202254652977 0.33908772468566895 1.8403637409210205 0.5707642436027527 0.9228630661964417 -0.044599004089832306 0.9596423506736755 -0.8840826749801636 1.6870789527893066 1.9067683219909668 -1.0140074491500854 0.02336103282868862 -1.7556403875350952 0.05385442078113556 -1.1925634145736694 -0.40275201201438904
11528700 -0.36983880400657654 -1.0286108255386353 -1.6275206804275513 -0.6703920364379883 -0.3705444037914276 -0.029370244592428207 -1.3006720542907715 -0.5913758277893066 -1.1699858903884888 0.5067636370658875 1.4008251428604126 -0.09561450034379959 0.2300235629081726 1.7786526679992676 -0.21112754940986633 1.371248722076416 0.23058901727199554 1.3148680925369263 -0.8568839430809021 1.1219689846038818 1.054158329963684 -1.7660845518112183 -0.5741522908210754 -1.8001924753189087 -0.18872585892677307 0.09067656099796295 0.5208359360694885
11532500 -1.8200907707214355 -0.5110771059989929 -1.4054917097091675 -0.01477892231196165 -1.3059086799621582 0.6832633018493652 -0.9933319091796875 1.6492788791656494 -0.1833314597606659 1.5415960550308228 0.18689802289009094 0.5654774904251099 1.225797176361084 1.805620551109314 -1.189823865890503 0.9421811699867249 -1.033161997795105 -0.1372375786304474 -1.103683590888977 -0.6038779020309448 0.0747867003083229 -0.4539436995983124 0.3648121654987335 -2.660353422164917 0.34727251529693604 -0.46794524788856506 1.0110254287719727
12010000 -1.2471226453781128 -0.2510582506656647 -1.772937297821045 -1.6997662782669067 -1.5589646100997925 1.1509029865264893 -1.9667198657989502 2.059616804122925 -0.9226549863815308 1.4861968755722046 -0.16166000068187714 0.7559480667114258 3.265353202819824 1.346614122390747 -3.0533227920532227 1.627910852432251 -0.3691193461418152 -1.061436653137207 -0.3674503266811371 -1.416249394416809 -1.4368042945861816 -0.8183337450027466 -1.261994481086731 -3.0806868076324463 0.20480108261108398 -0.5867165923118591 1.5788874626159668
12013500 -0.7673333883285522 -0.8391425013542175 -1.4981030225753784 -0.8627108335494995 -1.1572425365447998 0.7246906757354736 -1.1672332286834717 0.9573051929473877 -1.4205162525177002 0.6831876635551453 0.7744027972221375 0.07246030122041702 1.967675805091858 1.274189829826355 -1.7163392305374146 1.9592446088790894 -1.1212341785430908 0.06278622895479202 -0.9913536906242371 -0.9091018438339233 -0.3775779902935028 -0.8095918893814087 -0.4309249222278595 -2.7895824909210205 0.45188480615615845 -0.35865703225135803 0.9551474452018738
12020000 -1.4443037509918213 -0.2971859574317932 -2.359727144241333 0.2571916878223419 -0.9697686433792114 0.8845921754837036 -0.2911953628063202 1.893114447593689 -1.8274489641189575 0.7924551963806152 -0.20384269952774048 -0.26847511529922485 2.1269731521606445 1.211053729057312 -1.4231781959533691 1.4274070262908936 -0.4789119064807892 -0.7382543087005615 -0.7540740966796875 -2.446145534515381 -1.2601100206375122 -0.03252222761511803 0.14660929143428802 -2.1536507606506348 0.9052165150642395 -0.6698087453842163 2.2619845867156982
