 enc_1_302 enc_2_302 enc_3_302 enc_4_302 enc_5_302 enc_6_302 enc_7_302 enc_8_302 enc_9_302 enc_10_302 enc_11_302 enc_12_302 enc_13_302 enc_14_302 enc_15_302 enc_16_302 enc_17_302 enc_18_302 enc_19_302 enc_20_302 enc_21_302 enc_22_302 enc_23_302 enc_24_302 enc_25_302 enc_26_302 enc_27_302
12092000 1.4335554838180542 -1.8468761444091797 -1.0841727256774902 -0.2613413631916046 0.3104550838470459 0.7165833115577698 1.8457273244857788 -2.570711851119995 -1.3921079635620117 1.4953538179397583 0.6270977854728699 -0.25244295597076416 -2.3604543209075928 -2.096646547317505 -0.48070138692855835 -0.040972042828798294 -0.6218957901000977 -2.935070514678955 1.308037281036377 -0.9701159000396729 -1.0746819972991943 0.20140312612056732 -2.419682264328003 -1.104933738708496 0.7168065309524536 0.9356666803359985 -1.3129537105560303
12114500 -0.09062070399522781 -0.5191543698310852 0.5592941045761108 -0.8433970808982849 0.7105801701545715 0.663230836391449 1.4785497188568115 -0.23355071246623993 -0.21811991930007935 0.621036171913147 1.053909420967102 0.42153245210647583 0.5875365138053894 -1.118446707725525 0.3271854519844055 -0.6015617847442627 -0.2482404112815857 -0.769164502620697 0.6027314066886902 -0.3045017421245575 0.20924310386180878 0.21220242977142334 -1.335722804069519 -0.31329837441444397 -1.619667410850525 -0.7929180860519409 -1.391739845275879
12115000 -0.12934397161006927 -0.6301853060722351 0.7646865844726562 -0.7815011739730835 0.8119449019432068 0.6864925026893616 1.3562251329421997 -0.3507642447948456 -0.47198379039764404 0.8305371999740601 1.130544662475586 0.586765706539154 0.24772778153419495 -1.0767267942428589 0.3772295117378235 -0.770671546459198 -0.2923203110694885 -0.9241019487380981 0.701644241809845 -0.2870277166366577 0.3563258945941925 0.2544671297073364 -1.4396568536758423 -0.3759308457374573 -1.221663236618042 -0.7751449942588806 -1.4827958345413208
12115500 -0.6548820734024048 -1.1388081312179565 0.6297240853309631 -0.458099901676178 1.1548105478286743 0.15647530555725098 1.4609081745147705 0.3158549666404724 -0.7741408944129944 0.5138975977897644 1.1786531209945679 -0.13624824583530426 0.723182201385498 -1.085592269897461 -0.3132022023200989 -0.5013339519500732 0.6679131984710693 -0.49942776560783386 0.2661975920200348 -0.09777534753084183 0.8467361330986023 0.27229028940200806 -0.8640734553337097 -0.3686440885066986 -1.1489160060882568 -0.19838204979896545 -0.6702616214752197
12117000 0.14673881232738495 -0.7414308786392212 0.6520668268203735 0.35030949115753174 0.7016599774360657 1.1739411354064941 1.5028903484344482 -1.3583945035934448 -1.897446870803833 1.8033630847930908 1.357706904411316 2.0122740268707275 -1.815260410308838 -1.4368747472763062 1.2680095434188843 0.1743019074201584 -1.235676884651184 -1.7913458347320557 1.5386981964111328 -0.6324374079704285 -1.5646499395370483 0.2502075731754303 -2.5594136714935303 -0.7647585868835449 0.2229684591293335 -0.8816184997558594 -1.7988386154174805
12145500 -0.802959144115448 -1.705797553062439 0.7144511342048645 0.6647207140922546 1.5421830415725708 -0.470775842666626 0.3913079798221588 0.10142213106155396 -1.0777033567428589 0.605544924736023 1.404884934425354 0.6620762348175049 -1.103306531906128 -0.846513032913208 0.561447024345398 -0.31886306405067444 0.6561819911003113 -0.5585924983024597 1.1138222217559814 0.7923903465270996 0.015431392937898636 0.6581205129623413 -1.4865065813064575 0.4296020269393921 0.34039777517318726 0.07047529518604279 -1.0122164487838745
12147500 0.24010388553142548 -2.2582149505615234 0.0541524738073349 0.3528134524822235 0.709702730178833 -0.1576244831085205 2.1395413875579834 0.5064088702201843 -1.2136449813842773 0.7390779852867126 1.282497763633728 -1.1029871702194214 -0.3508850336074829 -1.8317137956619263 -0.41507649421691895 0.35141652822494507 0.9478058218955994 -1.1672871112823486 0.6001906394958496 0.041831765323877335 0.3959653973579407 0.5046291947364807 -2.005793571472168 -1.3923612833023071 -0.7270236611366272 0.16834211349487305 -0.5347431898117065
12147600 -0.3582025170326233 -2.389545202255249 -1.241044282913208 0.09791173040866852 0.7972736358642578 -3.5131280422210693 2.377089023590088 1.603179693222046 -1.8513073921203613 -1.113595962524414 1.7900493144989014 -3.6635453701019287 1.652881145477295 -1.4322032928466797 -2.701385498046875 2.5532171726226807 4.098595142364502 -0.7274885773658752 -1.6058690547943115 0.3099951446056366 1.7442736625671387 -0.5617057681083679 -0.06946315616369247 -2.2184743881225586 -1.3110052347183228 1.148581862449646 1.2929282188415527
12167000 -0.07194830477237701 -1.7750715017318726 -0.05881127342581749 0.5886636972427368 0.9408320188522339 -0.6949217915534973 1.686287522315979 0.30279481410980225 -1.0160870552062988 0.6363540887832642 1.5105193853378296 -0.8456047773361206 -0.48966190218925476 -1.5768526792526245 -0.10850217193365097 0.16788187623023987 1.040535807609558 -1.0869061946868896 0.8981571197509766 0.2564915716648102 -0.2877880930900574 0.4570206105709076 -1.5332088470458984 0.12798959016799927 -0.7450017929077148 0.09700948745012283 -0.6351457834243774
12175500 2.499138116836548 -1.4127651453018188 -2.583911657333374 -0.8032366037368774 -0.3449751138687134 0.7203924059867859 2.5848989486694336 -3.615398645401001 0.13268150389194489 0.8797532320022583 0.7286170721054077 -1.5710086822509766 -1.4828130006790161 -2.8837952613830566 -1.5095961093902588 1.3065025806427002 -0.5196956992149353 -4.1993818283081055 2.1343932151794434 -2.2106740474700928 -2.381878614425659 0.6677780747413635 -2.4090874195098877 -0.5618128776550293 0.5141504406929016 1.7484548091888428 -2.22227144241333
12178100 0.9935952425003052 -1.1666301488876343 -0.791341245174408 -0.8943684101104736 -0.418215274810791 0.47328492999076843 1.51880943775177 -1.5419728755950928 -0.31288963556289673 0.35751089453697205 0.7026408910751343 -0.61777263879776 -0.2946803867816925 -1.576266884803772 -0.6344577074050903 0.07311633229255676 0.003118589986115694 -2.0098116397857666 0.39417049288749695 -0.8869298100471497 -0.43233227729797363 0.049774982035160065 -1.243366003036499 -0.6433834433555603 -0.5191707611083984 0.8388640284538269 -1.484500527381897
12186000 1.0818002223968506 -1.4669384956359863 -1.6494959592819214 -0.5381982326507568 0.4357301890850067 -0.2257855087518692 1.7816102504730225 -0.7158783078193665 -1.2703145742416382 0.8330860733985901 1.573830008506775 -0.5916173458099365 -0.5241241455078125 -2.2185161113739014 0.17649100720882416 0.9037672281265259 -0.1897302120923996 -3.15855073928833 0.7189332842826843 -0.593946635723114 -1.3012702465057373 0.4604201912879944 -2.1914188861846924 0.8533502221107483 -0.7837446331977844 0.6456295251846313 -2.3713436126708984
12189500 0.9844611287117004 -1.0909557342529297 -0.7237234115600586 -0.5805285573005676 -0.06328150629997253 0.45977431535720825 1.6693861484527588 -1.6937229633331299 -1.1143784523010254 1.0602284669876099 0.8940811157226562 0.08647634088993073 -1.1906460523605347 -2.0146050453186035 0.12262943387031555 0.12423542886972427 -0.7368472814559937 -2.3636631965637207 0.9142469167709351 -0.6376216411590576 -0.9936287999153137 0.12142376601696014 -1.9641335010528564 -0.40751633048057556 -0.09197355806827545 0.3484291434288025 -1.6541104316711426
12358500 0.7938333749771118 0.5847750306129456 -0.14840281009674072 -1.0812478065490723 -0.08248477429151535 1.4833345413208008 0.756029486656189 -0.29852095246315 0.17084206640720367 0.8439040780067444 1.3031730651855469 1.3056483268737793 0.8448131680488586 -1.3758465051651 0.033633168786764145 0.21165470778942108 -0.9957337379455566 -0.5246261358261108 1.103993535041809 -1.903956413269043 -0.5043063163757324 1.3801243305206299 0.04307132959365845 -0.21093575656414032 -0.8806822299957275 -0.8738487958908081 -1.3495115041732788
12390700 -0.042975034564733505 0.7104492783546448 -0.23679576814174652 -1.1773279905319214 0.8359702229499817 1.7459317445755005 -0.5021956562995911 0.9222229719161987 0.22362768650054932 1.1394327878952026 0.954610288143158 0.8748747706413269 0.4958884119987488 -0.07929719239473343 0.6006135940551758 -0.866675853729248 -0.3189627230167389 -0.8418466448783875 1.0437012910842896 -1.7897014617919922 -0.39105868339538574 2.0513579845428467 -0.32249417901039124 0.5642870664596558 -0.21614597737789154 -1.6956037282943726 -1.7875458002090454
12411000 0.19220873713493347 -0.19812296330928802 0.661754310131073 -0.8756194114685059 0.9211052060127258 0.8462132811546326 0.6398897767066956 -0.002508469158783555 0.06386519223451614 0.1306883990764618 1.1531537771224976 1.124720573425293 0.9986231327056885 -0.4190778434276581 1.4056462049484253 -0.38337278366088867 -0.07272154092788696 -0.2698335349559784 0.5574373006820679 -0.8344624638557434 0.24988070130348206 1.1137278079986572 -0.8554127216339111 0.9810400009155273 -1.360264778137207 -1.8418757915496826 -1.7843135595321655
12414500 0.5350323915481567 0.12763655185699463 0.017480982467532158 -0.9498940110206604 0.566721498966217 1.3110315799713135 0.5965108275413513 0.012091870419681072 -0.17710375785827637 0.8215899467468262 1.276248812675476 1.2111220359802246 0.6301491260528564 -0.7148380279541016 0.9420530796051025 -0.5568522810935974 -0.35504353046417236 -0.7726547718048096 0.9245306849479675 -1.478863000869751 -0.12705659866333008 1.341024398803711 -0.5536800622940063 0.5014521479606628 -0.8352082371711731 -1.4949945211410522 -1.6837472915649414
12447390 0.7436771988868713 0.3500673472881317 0.4558253586292267 -1.505892276763916 0.7532378435134888 1.1025972366333008 0.05562056228518486 -0.21573755145072937 0.8655977845191956 0.7838845252990723 1.0819135904312134 1.1313190460205078 0.6890538930892944 -0.9478926658630371 0.7964646220207214 -0.0982482060790062 -0.3850555717945099 0.11928855627775192 1.6156342029571533 -1.752008318901062 -0.4337676167488098 1.4227405786514282 0.3115919232368469 0.11119110137224197 -0.8529460430145264 -1.0656572580337524 -1.2872893810272217
12451000 1.184675693511963 0.6016765236854553 -0.741581916809082 -1.7036525011062622 -0.13887497782707214 1.4269459247589111 2.025988817214966 -1.739841103553772 0.7224589586257935 0.3702085018157959 0.8980697393417358 0.29380345344543457 1.1024338006973267 -2.138629674911499 -0.41112402081489563 1.4421641826629639 -1.2707453966140747 -1.6512470245361328 1.1016209125518799 -1.8985759019851685 -1.0479202270507812 0.4367733895778656 -0.7373022437095642 -0.36137738823890686 -1.6929367780685425 -0.08703985065221786 -1.7138023376464844
12488500 0.8895652294158936 0.38846561312675476 0.11144907027482986 -1.2524185180664062 0.12236794084310532 1.7057135105133057 0.9584066271781921 -0.9285797476768494 -0.2002572864294052 1.0467731952667236 0.9542626738548279 1.259599208831787 0.35096731781959534 -1.248494267463684 0.2864868640899658 0.2998480200767517 -0.7180227637290955 -0.9911013841629028 0.8167120218276978 -1.6679558753967285 -0.44093045592308044 0.8825936317443848 -1.106432318687439 0.3055363893508911 -0.5379098653793335 -0.9731470346450806 -1.738817572593689
13011500 0.5885082483291626 0.17729857563972473 0.4625851809978485 -1.4183810949325562 0.731903076171875 1.061356782913208 0.3941924273967743 -0.07117195427417755 0.7574924826622009 0.39251774549484253 1.4026545286178589 1.2144958972930908 1.0619287490844727 -0.7013693451881409 0.9156516790390015 0.04625541344285011 -0.07771922647953033 0.24910366535186768 1.1332967281341553 -1.5958658456802368 -0.13169969618320465 1.3028173446655273 0.6350660920143127 0.6087688207626343 -1.584275245666504 -1.046712875366211 -0.8304114937782288
13011900 0.7000154852867126 0.8535012602806091 -0.1378008872270584 -1.3706316947937012 -0.27985620498657227 1.430446982383728 0.05835423246026039 -0.2653893530368805 0.3649238348007202 1.3718106746673584 1.2546653747558594 0.660791277885437 -0.09244541078805923 -1.1592485904693604 -0.5946253538131714 0.2579813301563263 -0.9972137212753296 -1.1265239715576172 1.5352345705032349 -1.9266135692596436 -1.2931021451950073 2.1627402305603027 0.518877387046814 0.07472091168165207 0.049447931349277496 -0.3138231337070465 -0.8793071508407593
13018300 0.3836432993412018 1.6696573495864868 -0.4325411021709442 -1.0620367527008057 -0.6135913133621216 1.2220293283462524 -0.6249063611030579 -0.17857038974761963 0.14979565143585205 2.14553165435791 0.7264540195465088 0.7109605669975281 -0.22609904408454895 -0.5612587928771973 -0.2734806537628174 0.247708261013031 -1.1187058687210083 -1.4512953758239746 1.5128040313720703 -1.7021095752716064 -1.5943310260772705 2.5400583744049072 0.34116601943969727 0.3535659611225128 0.8842953443527222 -0.7255494594573975 -1.0537654161453247
13023000 0.5530534982681274 1.3200349807739258 -0.3796537518501282 -0.7723064422607422 -0.5094383358955383 1.7037296295166016 -0.36543214321136475 0.14550207555294037 -0.16337338089942932 2.177030563354492 1.0245130062103271 1.1856565475463867 -0.12038293480873108 -0.8406938910484314 -0.40840670466423035 -0.0274937953799963 -0.9382410645484924 -1.5756721496582031 1.2934383153915405 -2.0266788005828857 -1.284080982208252 2.426278591156006 -0.12811917066574097 0.04135111719369888 0.7062678337097168 -0.7794132828712463 -1.2455312013626099
13083000 -0.8776743412017822 1.317276954650879 0.00530218193307519 -1.4928014278411865 0.4925953447818756 0.6044379472732544 -1.526982307434082 0.232210174202919 0.9413753747940063 0.8177770376205444 -0.9808228015899658 0.5273918509483337 -0.121405690908432 1.146681308746338 1.3493998050689697 0.2106620967388153 -1.5067285299301147 -0.005200773011893034 1.0687586069107056 -0.35947826504707336 -1.4571709632873535 1.0385152101516724 0.1553710699081421 0.6948757171630859 0.668495774269104 -1.758425235748291 -1.1471840143203735
13161500 -0.8099222183227539 1.3196182250976562 0.1764632761478424 -1.7808327674865723 0.8292850255966187 1.071244478225708 -1.630082130432129 1.0992239713668823 1.1201902627944946 0.4796951413154602 -1.1128780841827393 -0.2630205750465393 0.32535508275032043 1.493941307067871 0.5295323133468628 -0.0768459215760231 -0.9094670414924622 -0.13993479311466217 0.5835537910461426 -0.7241026163101196 -0.7072404623031616 0.725252628326416 -0.10064183175563812 0.2386309653520584 0.044293563812971115 -1.3546085357666016 -1.2604527473449707
13235000 0.7427785396575928 1.2932993173599243 -0.4654253125190735 -1.136398434638977 -0.38491716980934143 2.066650390625 0.04487979784607887 -0.2470942884683609 -0.26183590292930603 1.9315558671951294 1.2017778158187866 1.5035053491592407 -0.039778001606464386 -1.0008562803268433 -0.4671562612056732 -0.10495051741600037 -1.0472259521484375 -1.519531488418579 1.2421115636825562 -2.198151111602783 -0.8084520101547241 2.211012363433838 -0.24897688627243042 0.15796713531017303 0.34204962849617004 -1.0355737209320068 -1.2886406183242798
13240000 0.737212061882019 0.14124490320682526 0.07916173338890076 -1.4341083765029907 0.7956176996231079 0.7800019383430481 1.167720913887024 -0.29530149698257446 0.8591793775558472 -0.27831602096557617 1.6960184574127197 1.0029247999191284 1.7650192975997925 -1.138332724571228 0.5515592694282532 0.29369398951530457 -0.10499002039432526 0.5077430605888367 0.5894375443458557 -1.337949275970459 -0.008329847827553749 1.0344226360321045 0.7652409672737122 0.7328665852546692 -2.626760721206665 -0.8066478967666626 -0.4809454381465912
13313000 0.522677481174469 0.627724826335907 0.12484730780124664 -1.3984123468399048 0.3543223738670349 1.4230412244796753 0.12850390374660492 -0.04223120957612991 0.4655744731426239 1.0041471719741821 1.4060758352279663 1.5076043605804443 1.0723282098770142 -0.756048321723938 0.5366533398628235 -0.15238118171691895 -0.437713623046875 -0.17946016788482666 1.1359447240829468 -1.8238632678985596 -0.20683205127716064 1.7253402471542358 0.5098459720611572 0.4158715307712555 -0.9726608991622925 -1.3510984182357788 -1.1675602197647095
13331500 0.6811956167221069 0.561957836151123 -0.23626194894313812 -1.3248616456985474 0.6520555019378662 1.991968035697937 0.04536838084459305 0.08556012064218521 0.2838272154331207 1.3292864561080933 1.2708706855773926 1.1396340131759644 0.46657323837280273 -0.7076947689056396 0.15686041116714478 -0.7868250012397766 -0.5724413990974426 -1.0479944944381714 1.1460354328155518 -2.2985591888427734 -0.4377046227455139 1.8853219747543335 -0.10433473438024521 0.08995737135410309 -0.27502480149269104 -1.3330154418945312 -1.7295488119125366
13337000 0.6231900453567505 0.30222204327583313 -0.07141681760549545 -1.1722012758255005 0.897853434085846 1.4567592144012451 0.7413932681083679 -0.20626063644886017 0.12555474042892456 0.8524309992790222 1.571460247039795 1.5366582870483398 0.8849902749061584 -0.9469308257102966 0.8406511545181274 -0.35287588834762573 -0.5423241853713989 -0.6266563534736633 1.0418530702590942 -1.7941358089447021 -0.28722697496414185 1.5260695219039917 -0.2545076608657837 0.5337195992469788 -1.1624946594238281 -1.4533424377441406 -1.586602807044983
