 enc_1_301 enc_2_301 enc_3_301 enc_4_301 enc_5_301 enc_6_301 enc_7_301 enc_8_301 enc_9_301 enc_10_301 enc_11_301 enc_12_301 enc_13_301 enc_14_301 enc_15_301 enc_16_301 enc_17_301 enc_18_301 enc_19_301 enc_20_301 enc_21_301 enc_22_301 enc_23_301 enc_24_301 enc_25_301 enc_26_301 enc_27_301
13018300 -0.14278213679790497 -0.38482823967933655 0.8490034341812134 1.6443368196487427 -0.8591983318328857 -0.8558285236358643 -0.8513575196266174 1.3057634830474854 -1.2196191549301147 1.3550831079483032 -0.2828095555305481 -0.8673509359359741 -1.0412315130233765 -0.22121703624725342 -1.4231386184692383 -1.8233883380889893 0.11084164679050446 -1.7310289144515991 -0.4500075578689575 0.4694027006626129 -0.8085974454879761 1.706802248954773 1.2467836141586304 -0.10589966922998428 -0.19301600754261017 1.2113014459609985 -0.4706996977329254
13023000 0.13625013828277588 -0.6973861455917358 1.1171413660049438 1.4534474611282349 -0.5774090886116028 -0.6084626317024231 -0.16958358883857727 1.485143780708313 -0.8709211349487305 1.4107825756072998 -0.3916025757789612 -0.5195491313934326 -0.864232063293457 0.0744500383734703 -1.5078649520874023 -2.1162564754486084 -0.09099189192056656 -1.788454532623291 -0.5740258097648621 0.5142719149589539 -1.2062373161315918 1.869842767715454 1.0746575593948364 0.18727236986160278 -0.2697155177593231 1.1724826097488403 -0.13738292455673218
13083000 -1.0808448791503906 -1.3192931413650513 -0.24464522302150726 0.7136743664741516 -1.164487600326538 -1.202614665031433 -1.6967366933822632 -0.13717865943908691 -1.7928533554077148 1.2648757696151733 -0.01315517071634531 -0.9287921786308289 -1.1218935251235962 -1.256047248840332 0.1682412177324295 -0.22277244925498962 1.4005179405212402 -0.6259142160415649 0.16349734365940094 0.4380788803100586 0.3024696111679077 0.5900360345840454 0.5792750716209412 0.08333437144756317 -0.049337249249219894 -0.37940967082977295 -0.14631681144237518
13161500 -1.0126609802246094 -1.2607674598693848 -0.15009863674640656 0.873886227607727 -0.5450568199157715 -1.5439373254776 -1.516926646232605 -0.19577328860759735 -1.7679717540740967 1.3059345483779907 -0.07566828280687332 -0.7036658525466919 -0.9394283890724182 -0.8610458970069885 0.10428982973098755 -0.3032309412956238 1.5087958574295044 -0.5612926483154297 0.010669901967048645 0.7814617156982422 0.12246894836425781 0.6384109258651733 0.588033139705658 -0.27250874042510986 -0.2365340292453766 0.012196198105812073 -0.1086082011461258
13235000 0.48232677578926086 -1.0990029573440552 1.3461154699325562 1.2973507642745972 -0.6190688610076904 -0.3838179111480713 0.4022078514099121 1.6468353271484375 -0.6304509043693542 1.6119792461395264 -0.38221344351768494 -1.0207959413528442 -0.6750553846359253 0.15311577916145325 -1.254111647605896 -2.405956268310547 -0.7509695291519165 -2.163057327270508 -0.6010988354682922 0.8204361200332642 -1.6871588230133057 2.32932186126709 1.1250040531158447 0.5487403273582458 -0.8250964879989624 0.9305368661880493 -0.22984449565410614
13240000 -0.4521462917327881 0.05334944278001785 0.9425376653671265 0.286408394575119 0.938753604888916 -0.934847354888916 1.4716581106185913 0.4881572425365448 0.8898717761039734 1.1047677993774414 0.5981832146644592 -0.9799998998641968 0.5007966756820679 0.5322900414466858 0.8440331816673279 -1.1198704242706299 -2.3384904861450195 -1.2698208093643188 -1.628109335899353 1.3874411582946777 -0.9895073771476746 1.7828407287597656 1.1348631381988525 1.7539011240005493 -0.748421847820282 -0.15610283613204956 0.2123292088508606
13313000 0.36421307921409607 -0.626347005367279 1.165077567100525 0.6881992220878601 0.3632355034351349 -1.0932220220565796 0.586857259273529 0.5365844964981079 -0.14396563172340393 1.5394115447998047 -0.03260604292154312 -0.6978223323822021 -0.05709237977862358 0.14646928012371063 -0.07610613852739334 -1.7334855794906616 -0.7084739208221436 -1.595927357673645 -0.6960861086845398 1.3777424097061157 -1.166232705116272 1.8887521028518677 1.0003149509429932 1.2337912321090698 -0.7345490455627441 0.14482194185256958 0.01885964721441269
13331500 0.5396283268928528 -0.9202782511711121 1.2747060060501099 1.074680209159851 -0.027774080634117126 -0.849847674369812 0.7640703916549683 1.217930793762207 -0.6037619113922119 1.6452001333236694 -0.31588754057884216 -1.0017859935760498 -0.17573070526123047 0.2430052012205124 -0.6035803556442261 -1.8938454389572144 -0.5999780297279358 -2.0692131519317627 -0.6566656827926636 1.399613618850708 -1.7173926830291748 2.294759511947632 1.1892427206039429 0.5334768891334534 -1.0577113628387451 0.5518510937690735 -0.27548715472221375
13337000 0.26073357462882996 -1.162776231765747 1.5117040872573853 1.0354450941085815 0.22958076000213623 -0.619860827922821 1.4051768779754639 1.0886585712432861 -0.22089050710201263 1.586119532585144 -0.04803713783621788 -1.1667993068695068 0.14125020802021027 0.2948667109012604 -0.3139563202857971 -1.958109974861145 -1.0699796676635742 -1.9102258682250977 -0.7718517184257507 1.2215487957000732 -1.7594144344329834 2.371032238006592 1.2452791929244995 1.239748239517212 -0.8701705932617188 0.1860799789428711 -0.02382415346801281
13338500 -0.3193451464176178 -1.1023491621017456 0.5888456106185913 1.3826380968093872 0.04219856485724449 -1.3540356159210205 -0.8588148355484009 0.7095010280609131 -1.2338945865631104 1.320186972618103 -0.27196794748306274 -0.1824849247932434 -0.5654078722000122 -0.21973906457424164 -0.7509253621101379 -1.2623940706253052 1.115638017654419 -1.3410767316818237 -0.2962106764316559 0.936595618724823 -0.7303387522697449 1.3109729290008545 1.1047180891036987 -0.22036895155906677 -0.22652456164360046 0.5329090356826782 -0.042959194630384445
13340000 0.36379534006118774 -1.3628437519073486 1.2436985969543457 1.2342517375946045 0.08313319832086563 -0.8570069670677185 0.5010222792625427 1.177466869354248 -0.8275238275527954 1.7118045091629028 -0.3943975269794464 -0.7113187313079834 -0.24012872576713562 0.13835883140563965 -0.7686193585395813 -1.9630193710327148 -0.11172295361757278 -2.0390114784240723 -0.6899014711380005 1.4773050546646118 -1.619260311126709 2.1934502124786377 1.2105190753936768 0.567928671836853 -0.7786963582038879 0.5193472504615784 -0.10794416815042496
13340600 0.16547803580760956 -1.4903645515441895 1.5196055173873901 1.1263619661331177 -0.26450589299201965 -0.04248620569705963 1.577088713645935 1.4864726066589355 -0.32705169916152954 1.3594813346862793 -0.22964629530906677 -1.143195629119873 0.0037810560315847397 0.25974103808403015 -0.5414780974388123 -2.1179897785186768 -1.138639211654663 -1.9921388626098633 -0.7126973271369934 0.7962427139282227 -1.779853343963623 2.4773149490356445 1.2340000867843628 1.2247121334075928 -0.7769378423690796 0.3848189413547516 -0.050426091998815536
14020000 -0.001209225389175117 -1.6459733247756958 1.1343684196472168 0.3201843202114105 -0.06537182629108429 -0.0002914421202149242 0.9203728437423706 0.599754810333252 -0.5889168381690979 0.5294384956359863 -0.21285878121852875 -0.16289713978767395 0.4440476596355438 -0.7316011190414429 0.025730201974511147 -1.2209460735321045 -0.026430996134877205 -1.4478614330291748 0.3488297760486603 1.174718976020813 -1.7201462984085083 1.6436445713043213 0.3144170939922333 0.9584094285964966 -0.6627455353736877 -0.30304577946662903 0.8329294323921204
14137000 -0.31585174798965454 -0.37921273708343506 1.6604615449905396 0.3598129153251648 -1.3406449556350708 0.7791910767555237 1.538278579711914 2.0491721630096436 -0.6241372227668762 -0.34829267859458923 -0.6375619173049927 -0.1849650889635086 0.4997089207172394 0.03770525008440018 0.05882171541452408 -0.4730142652988434 -1.5087811946868896 -1.4525530338287354 0.6950696110725403 0.49961981177330017 -1.5740870237350464 1.917531967163086 1.427600383758545 0.14829228818416595 -1.8745124340057373 0.4476216733455658 -0.08823668956756592
14138800 0.025000587105751038 1.1754424571990967 2.1079792976379395 -0.986364483833313 1.1648268699645996 -0.38795599341392517 1.734588861465454 -0.335604190826416 0.11717857420444489 -0.845575213432312 -0.3329789340496063 1.7962895631790161 1.571049690246582 1.3304417133331299 0.7298488616943359 0.2787019610404968 -1.7453151941299438 0.8139641284942627 -0.14408227801322937 0.33228743076324463 -0.07789527624845505 0.4264143109321594 1.6440669298171997 -0.8494239449501038 -2.1470935344696045 0.6654658317565918 -0.5253701210021973
14138870 0.10556783527135849 0.7965562343597412 2.206404447555542 -0.8614122271537781 -0.0131229842081666 -0.14025019109249115 1.383267879486084 0.5927311182022095 -0.08223984390497208 -0.6113468408584595 -0.29603660106658936 1.0461535453796387 1.0948022603988647 0.875261127948761 0.7223986387252808 0.320167601108551 -1.8608866930007935 -0.3976781368255615 0.29659318923950195 0.9227561950683594 -0.7571184039115906 1.3181828260421753 1.7430208921432495 -0.7841154932975769 -2.568801164627075 0.35857445001602173 0.05848215892910957
14138900 -0.9089857339859009 1.407934308052063 2.8274004459381104 -1.2790818214416504 0.19964024424552917 -0.19100093841552734 2.275463581085205 0.8797399401664734 -0.3280833959579468 -0.7927406430244446 0.2694108188152313 1.9736478328704834 1.8087401390075684 1.0565495491027832 0.8273338675498962 0.3934187889099121 -3.1976165771484375 0.07532000541687012 -0.5051182508468628 0.4082092046737671 -1.2866990566253662 1.2494758367538452 2.5534651279449463 -0.894618570804596 -2.7872118949890137 0.9519718289375305 -0.9634730815887451
14139800 -0.35236138105392456 1.0657356977462769 2.6978578567504883 -1.1492363214492798 0.26901909708976746 -0.18872259557247162 1.8454668521881104 0.7556577920913696 -0.22771815955638885 -0.9088273644447327 -0.18219085037708282 1.6464056968688965 1.5487735271453857 1.1634305715560913 0.7067359089851379 0.5155401229858398 -2.5461630821228027 -0.009603224694728851 0.04987114667892456 0.670581579208374 -0.9137210845947266 1.1750930547714233 2.1910922527313232 -0.9624139070510864 -2.675302028656006 0.8124660849571228 -0.37277066707611084
14141500 -0.013821445405483246 0.6473031044006348 2.18489146232605 -0.6806580424308777 -0.11041414737701416 -0.025988148525357246 1.5715361833572388 1.0054887533187866 -0.26834115386009216 -0.577688455581665 -0.11035651713609695 0.6962496042251587 1.0114573240280151 0.6983786821365356 0.6794414520263672 0.22100798785686493 -1.9397305250167847 -0.6109078526496887 0.16235953569412231 0.732524573802948 -1.1546283960342407 1.402851939201355 1.6757841110229492 -0.6211287379264832 -2.3201920986175537 0.39336448907852173 -0.29602381587028503
14154500 1.7817282676696777 -0.3238827586174011 0.74442458152771 -0.8862590789794922 -0.4591468870639801 0.49235403537750244 -0.012426415458321571 -0.28821584582328796 -0.33064910769462585 0.13494503498077393 -1.0813462734222412 0.005395486485213041 0.3004695773124695 -0.7079718708992004 0.3173355758190155 0.852405309677124 0.08767876029014587 -0.851130485534668 1.3630269765853882 0.9235815405845642 -0.4920322895050049 0.43816596269607544 0.10693351924419403 -0.33385178446769714 -1.98723304271698 -1.401015281677246 1.1842503547668457
14158500 -0.7455976009368896 -2.101668357849121 1.9531477689743042 1.4681212902069092 -3.500842809677124 2.0390102863311768 2.298515796661377 3.517758846282959 -1.5727875232696533 0.7363635301589966 -1.2389477491378784 -1.1911817789077759 0.09500584751367569 -1.5976953506469727 -1.5773284435272217 -1.8437305688858032 -3.0531396865844727 -3.082261323928833 0.5123690366744995 0.058964185416698456 -2.810664415359497 3.413085699081421 1.492485761642456 1.5886738300323486 -1.441946029663086 0.7735008597373962 -0.005125479307025671
14158790 0.09516330063343048 0.35751083493232727 1.5161468982696533 -0.4082944393157959 0.36096352338790894 -0.1517610400915146 1.8472728729248047 0.7851801514625549 0.1042308658361435 0.08733256161212921 -0.019413471221923828 0.5631961822509766 1.1595715284347534 0.27961692214012146 0.5676140189170837 -0.09597495943307877 -1.5583685636520386 -0.5722783803939819 -0.11388147622346878 0.9284258484840393 -0.9074287414550781 1.125472068786621 1.2819263935089111 0.3539568781852722 -0.9719932079315186 0.3437468111515045 -0.021091114729642868
14166500 0.575666069984436 -0.9886568188667297 0.7067996263504028 -0.33185505867004395 -1.0937398672103882 0.2015244960784912 0.09588015824556351 0.31228557229042053 -1.212165355682373 -0.5099478363990784 -0.8218028545379639 -0.8448284864425659 0.7474198937416077 -2.0214827060699463 -0.3118346929550171 0.03073928691446781 -0.21613599359989166 -1.6080856323242188 1.9848109483718872 1.0686618089675903 -0.8347740769386292 0.8628412485122681 0.3764163851737976 -0.0702672004699707 -2.568084955215454 -1.5175243616104126 1.0504580736160278
14182500 0.2823975086212158 0.7561237812042236 2.086578607559204 -1.0133413076400757 0.6793691515922546 -0.3417412042617798 1.563210368156433 0.29680246114730835 0.057870518416166306 -1.1441986560821533 -0.3414151966571808 1.2912431955337524 1.2586123943328857 0.9402649998664856 0.7696980237960815 0.36530351638793945 -1.6402214765548706 0.16504013538360596 0.3646777272224426 0.7584624290466309 -0.5506872534751892 0.7446786165237427 1.6289228200912476 -0.8583637475967407 -2.385854482650757 0.49183976650238037 -0.6786805391311646
14185000 0.6613253355026245 -0.018852703273296356 1.3234654664993286 -0.6500388979911804 -0.32900676131248474 0.020013170316815376 1.19780695438385 0.4712356626987457 -0.27488622069358826 -0.5081793069839478 -0.668502926826477 0.488915354013443 0.945575475692749 -0.18860715627670288 0.4101910889148712 0.24511846899986267 -0.9777206182479858 -0.7944161891937256 0.6539482474327087 0.9126600623130798 -0.7310499548912048 1.08592689037323 1.1465059518814087 -0.0768367350101471 -2.122156858444214 -0.31676191091537476 0.3851686716079712
14185900 0.32511019706726074 0.7687029838562012 2.0625836849212646 -0.9991846680641174 0.2124570608139038 -0.3562670052051544 1.64205002784729 0.32435593008995056 -0.10602064430713654 -0.38708239793777466 -0.2120288461446762 1.2939125299453735 1.2592451572418213 0.3668287992477417 0.7464975118637085 0.33890730142593384 -1.792123556137085 -0.21177136898040771 0.13434211909770966 0.8770890235900879 -0.7346873879432678 0.7544749975204468 1.7641607522964478 -0.29196441173553467 -2.1303787231445312 0.09791284799575806 -0.2928159832954407
14222500 0.03378771245479584 6.911539821885526e-05 2.2212769985198975 -0.1740940511226654 -0.774677038192749 -0.26342883706092834 1.4574828147888184 0.9620222449302673 -0.6845172047615051 -0.5388329029083252 -0.5027341842651367 0.8190422654151917 1.0932698249816895 -0.15596508979797363 0.30572107434272766 0.22215385735034943 -1.317391037940979 -0.759266197681427 0.9017165899276733 1.0779367685317993 -1.0885519981384277 0.9469614624977112 2.108987331390381 0.21761320531368256 -2.5262134075164795 -0.32910919189453125 0.29081836342811584
14236200 -0.13628101348876953 0.29151058197021484 2.6521432399749756 -0.037021949887275696 -0.7048537731170654 -0.1677333414554596 1.328741192817688 1.039866328239441 -0.39780697226524353 -0.3447534739971161 0.017838770523667336 0.6554542183876038 1.0519688129425049 0.36327508091926575 0.6049674153327942 0.2691439986228943 -1.3269656896591187 -0.9016762375831604 1.1466169357299805 1.2087135314941406 -1.054301381111145 0.8793748617172241 1.8588104248046875 -0.011751852929592133 -2.234656810760498 -0.27067267894744873 0.4205472469329834
14301000 -0.3493579626083374 -0.9661532640457153 2.353703498840332 0.2572007477283478 -1.5832706689834595 0.24943706393241882 0.7820248007774353 0.6198016405105591 -1.4661508798599243 -0.18790535628795624 -0.40911591053009033 0.1538112908601761 1.343494176864624 -1.7509833574295044 -0.405918687582016 0.27848291397094727 -0.7742983102798462 -1.4184471368789673 2.5316972732543945 1.6742836236953735 -0.8601944446563721 0.497212290763855 1.8736591339111328 0.5814873576164246 -2.834052562713623 -1.6449135541915894 1.5723236799240112
14305500 -0.6320228576660156 0.33833298087120056 3.1737451553344727 -0.43643754720687866 -0.15684038400650024 -0.4527924060821533 1.5077846050262451 0.3521340489387512 -1.1636730432510376 -1.212782621383667 -0.7107440829277039 1.7704914808273315 2.390078544616699 -0.36905741691589355 -0.04203776642680168 0.43721383810043335 -1.9500250816345215 -0.003929266706109047 1.3487070798873901 0.7645831108093262 -0.11437197774648666 0.39681294560432434 2.9927451610565186 -0.24464882910251617 -3.1198081970214844 -1.1382282972335815 0.6042912006378174
